query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
847,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3575999871827662,18.492300005163997,0.011499971151351929,0.029500050004571676,862.0900000096299,2.336299978196621,1.0414000134915113,884.3586000148207,1,100,0
852,scifact,2026,high_recall,high_recall,Deep Hybrid,0.33710000570863485,15.665900020394474,0.010699965059757233,0.028499984182417393,899.9849000247195,2.274500031489879,1.243599981535226,919.5452000130899,1,100,0
870,scifact,2026,high_recall,high_recall,Deep Hybrid,0.2989000058732927,5.078400019556284,0.009499955922365189,0.028900045435875654,698.2867999467999,2.2987000411376357,1.1759999906644225,707.1772000053898,1,100,0
873,scifact,2026,high_recall,high_recall,Deep Hybrid,0.30720001086592674,8.862000016961247,0.009500014130026102,0.02559996210038662,742.9338999791071,2.8463000198826194,1.144799985922873,756.1292999889702,1,100,0
879,scifact,2026,high_recall,high_recall,Deep Hybrid,0.40330004412680864,11.978199996519834,0.010000017937272787,0.027999980375170708,558.5868999478407,2.558700041845441,1.05339998845011,574.6185000170954,1,100,0
882,scifact,2026,high_recall,high_recall,Deep Hybrid,0.33920002169907093,12.502200028393418,0.010499963536858559,0.028800044674426317,808.9295999379829,3.3270999556407332,1.0395999997854233,826.1769999517128,1,100,0
887,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3656999906525016,13.879799982532859,0.010100018698722124,0.029199989512562752,556.1771000502631,2.1128999651409686,1.0331000084988773,573.6079000052996,1,100,0
904,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3920000162906945,21.618799946736544,0.011300027836114168,0.0295999925583601,573.0093999882229,2.323599997907877,1.0623999987728894,598.4470999683253,1,100,0
913,scifact,2026,high_recall,high_recall,Deep Hybrid,0.38189999759197235,7.818099984433502,0.010199961252510548,0.02770003629848361,632.0920000434853,2.174499968532473,1.0372999822720885,643.5416999738663,1,100,0
914,scifact,2026,high_recall,high_recall,Deep Hybrid,0.39030000334605575,9.06439998652786,0.00990001717582345,0.029499991796910763,616.4549000095576,2.1998999873176217,1.1591999791562557,629.3080999748781,1,100,0
936,scifact,2026,high_recall,high_recall,Deep Hybrid,0.37109997356310487,9.743400034494698,0.010100018698722124,0.026200024876743555,550.4563999711536,3.394500003196299,1.0882000206038356,565.089900046587,1,100,0
94,scifact,2026,high_recall,high_recall,Deep Hybrid,0.4048999981023371,8.332900004461408,0.010899966582655907,0.027300033252686262,759.1089999768883,3.284499980509281,1.0432000271975994,772.2126999869943,1,100,0
956,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3892999957315624,14.946100011002272,0.020599982235580683,0.02929999027401209,562.7482000272721,2.2606999846175313,1.089800032787025,581.4840000239201,1,100,0
960,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3265999839641154,6.845399970188737,0.011000025551766157,0.026799971237778664,719.8662000591867,2.299699990544468,1.0525999823585153,730.428299983032,1,100,0
971,scifact,2026,high_recall,high_recall,Deep Hybrid,0.31540001509711146,22.8967999573797,0.015400000847876072,0.04060001811012626,1017.3805000376888,2.402799960691482,1.039800001308322,1044.0912999911234,1,100,0
99,scifact,2026,high_recall,high_recall,Deep Hybrid,0.3535000141710043,12.410800030920655,0.010299962013959885,0.028699985705316067,610.0947000086308,2.252000034786761,1.0651000193320215,626.2151000555605,1,100,0
